0.05135044	-0.1147213	-0.08744443	0.0006665237	0.13650276	0.03230268	0.041044068	-0.0849971	-0.092984326	-0.046338636	-0.0029578274	0.012934415	-0.10537202	0.079347506	0.01341685	0.017894816
0.080990806	-0.040768985	0.0020577563	0.0878992	0.06767832	0.10923911	0.06502874	0.09686485	-0.064818345	0.050118353	-0.024161195	-0.036515392	-0.12971698	0.06887908	-0.14342684	0.05423638
0.024554683	-0.022052232	-0.10425326	-0.12089116	0.0014485352	0.030274129	0.15752688	-0.087297544	-0.1468936	0.047628187	-0.19773215	-0.06992771	-0.042521045	0.062240873	-0.011511277	0.08509743
0.018590854	-0.020584457	-0.036934905	-0.053154066	0.11083769	0.039334163	0.004430635	-0.08302444	0.009552401	-0.11682675	-0.04545035	-0.034377288	-0.13485552	0.07252761	-0.06842983	0.044037618
-0.019380737	-0.08615838	0.008422324	-0.082729116	0.06063545	0.03790968	0.20729183	0.020099882	0.0048587695	0.007428233	-0.047349833	-0.10589649	-0.1444194	0.07708018	-0.107556485	0.21440183
0.03967504	0.009954953	-0.14971107	0.08158283	0.11583974	-0.04305031	-0.04455269	-0.11622997	-0.13917282	0.08573697	-0.073831275	0.008387781	-0.011710015	0.035367418	0.051889367	0.00983774
0.0737079	-0.046152603	0.043999903	0.013815729	-0.020848274	-0.04717308	0.11617011	-0.103804365	0.13503829	0.061684947	0.112755425	-0.03336587	-0.04486526	0.080214955	-0.025659362	0.08158189
-0.05681544	0.08657751	0.16308165	-0.30503714	-0.12803496	-0.11110235	0.11000732	-0.07540005	-0.012537115	0.08015512	0.008371861	0.13111025	0.15373814	-0.11221071	0.1597039	-0.046777476
0.14673492	-0.03836819	-0.019042699	0.080621056	-0.006231959	0.032655533	0.0019225727	-0.09825724	0.16496265	0.0833624	-0.13625422	0.03482095	-0.007065839	0.046749156	-0.03777572	0.027373912
-0.034803055	0.002996895	-0.076798946	-0.041257013	0.080985405	0.017525032	-0.02330262	0.05865059	0.23097995	-0.061454393	-0.056299344	0.03515593	0.07439409	-0.049323507	-0.09986536	0.013887029
0.12776133	-0.16003047	-0.009380762	-0.10494624	0.033329725	0.13553181	0.2195475	0.03885647	0.10263395	0.09692239	-0.122022726	-0.16406076	-0.13200802	0.07453643	-0.18756524	0.12517096
-0.11084178	0.058602266	0.06766365	-0.10549492	-0.13983628	-0.090696044	-0.08886898	0.046671797	-0.18192112	-0.02916051	0.103005014	0.14883077	0.1533824	-0.22703032	0.21955532	-0.15538095
-0.09175874	0.10409145	0.051845107	-0.016231773	-0.23236099	-0.05307654	-0.11563459	-0.052394386	0.02111067	-0.035710733	0.026753861	0.21508512	0.15882206	-0.09684241	0.18668826	-0.2201967
0.071823694	0.058435902	-0.092835665	0.11448109	0.079090886	0.059984185	-0.049492076	0.042193573	-0.08029168	-0.02237158	0.037950475	0.106831215	0.019666428	-0.028846273	0.0092768865	-0.033920947
-0.12325176	0.119486675	0.027620938	0.12606232	-0.08528196	0.017464966	0.12340964	-0.09492017	-0.027772238	0.12574334	-0.11847565	0.0850026	0.08271566	-0.115828566	0.039193112	-0.14115793
0.0061820922	-0.09063377	-0.09249353	-0.021673935	0.012633963	0.04365838	0.11809005	-0.11224519	0.063650966	-0.040264927	0.01231508	-0.15885414	-0.09984693	0.10395432	-0.022699462	0.02603513
0.108735316	-0.114528276	-0.13072914	0.033037808	0.16582961	0.09258462	0.13720429	0.0065278495	0.010103588	0.0093787825	-0.19582073	-0.15062393	-0.08706914	0.16048554	-0.16976951	0.16719073
-0.003925875	0.11334045	0.01006952	0.2415621	0.11130133	-0.02670776	0.05614351	0.07431277	0.14303069	0.07674657	0.07083384	-0.012945213	-0.0005299167	0.0068167145	0.07723148	-0.00869433
0.02768748	-0.053363565	-0.115487404	-0.047569107	0.084776185	0.03151795	-0.021040378	-0.027809825	-0.14777195	-0.03703516	0.08104975	-0.0105864005	0.01342018	-0.0115351025	-0.1379505	-0.006719229
0.0411651	0.025912553	0.057674397	0.08459308	-0.053247917	-0.014332492	-0.023680925	0.01131243	-0.08410969	-0.06294615	0.06634669	0.0040018954	0.08137406	-0.055328548	0.050898314	-0.016538542
-0.12596293	0.085783385	-0.11419305	0.0019548193	0.023687324	-0.056069605	0.141725	0.0027760055	-0.06748186	0.11838985	-0.20706	-0.0023560277	0.07940369	0.05579685	0.0849612	-0.05083932
-0.16652034	0.10817364	-0.019502714	-0.1291795	-0.03991203	0.0028897228	0.02374746	0.0015131766	0.20376395	-0.05348325	0.04251234	-0.04665872	0.1283656	-0.042046163	0.11421207	-0.02151757
-0.17665322	0.10709343	-0.040508293	-0.06666858	-0.0839985	-0.10066469	0.038644888	0.10293705	-0.108507074	-0.018841226	0.18276286	0.11521825	0.10638738	-0.14785498	0.04300293	-0.07844679
-0.0058797044	-0.02990042	0.01863948	-0.08335108	0.13471584	0.06529768	0.10494731	-0.012348181	0.16951662	-0.03588392	-0.03294159	-0.07433324	0.0042741694	0.06662871	0.036863722	0.06487646
0.13954934	-0.18948361	-0.18006141	-0.090410665	0.12827273	0.26646912	-0.03769618	-0.07130497	0.09849982	0.060101956	-0.05520499	-0.16228533	-0.22749324	0.20793608	-0.17697702	0.28999552
0.11976855	-0.05411337	-0.029795436	0.10682898	0.07089252	-0.051310576	-0.079414465	0.09386316	-0.09938861	-0.09435599	-0.1058813	0.098892234	0.002991591	-0.029874312	-0.021406299	0.025820015
0.0032507319	-0.049039416	-0.16995248	0.038691983	0.16676055	0.043769542	0.1057304	0.13588871	-0.070112094	0.16380456	0.08766036	-0.1432194	-0.14543986	0.06772023	-0.14004242	0.16362329
-0.14850263	0.11604656	0.05719289	0.081985064	-0.049474426	-0.056904823	0.07582575	0.17120664	0.01992062	-0.0026174304	0.12690887	0.04524484	0.06707087	0.0021054563	0.111094035	-0.06969138
-0.010886128	-0.028846884	0.044289764	-0.023612298	0.07174932	0.08176482	0.047123615	0.076180376	-0.12156479	-0.018293843	0.020973796	-0.039617162	-0.035282586	0.099080905	-0.042406574	-0.023254953
0.12888485	-0.05666687	-0.04036427	-0.013204886	-0.06418471	0.036984947	-0.1797621	0.09258779	-0.16524737	-0.094795674	0.085569695	-0.006773459	-0.10070085	0.07623048	-0.09912864	0.06621008
-0.023189688	0.047785796	0.077915095	-0.10592765	-0.061302893	-0.0095871305	-0.06628919	-0.12448186	-0.031076977	-0.022227539	-0.11206838	0.025165368	0.06216616	-0.05412672	0.060042325	-0.16751176
-0.036783844	-0.018855859	0.023486186	-0.056219455	-0.040519733	-0.0657937	-0.018124918	-0.086154245	0.037192564	0.13366519	-0.06100002	0.029476913	-0.008059366	0.05442775	-0.056266356	0.12076956
0.051640112	0.04473972	-0.0068234964	0.0931184	0.036651704	0.0027732253	0.031855986	-0.08231219	-0.01678411	-0.02829095	-0.16300164	0.0077610244	0.10635667	-0.05434775	0.06152908	-0.0039957087
0.07835812	0.014135089	0.018976424	0.031018011	0.006805074	-0.06254436	-0.19039118	-0.1122136	0.053958442	-0.03596022	-0.14321612	0.08568733	0.08071486	-0.017326867	0.05251373	-0.039583325
-0.033805266	0.119613834	0.15635143	-0.08423151	-0.13066454	0.025378942	-0.15673082	0.058336444	0.074543655	0.08785113	-0.03303304	0.083811745	0.07113732	-0.12274115	-0.001285337	0.03773167
-0.05512001	-0.036203608	0.038025476	0.0418473	-0.04787001	0.014909259	-0.00800053	-0.13122228	0.08061308	0.11444567	-0.0410251	0.08672956	0.025047775	-0.06843746	0.025171934	-0.14190918
0.08009409	-0.027719831	-0.13023297	-0.007328767	0.09085105	0.12759198	0.1387132	-0.024849048	0.10210271	-0.06889098	-0.115203544	-0.04668883	-0.1357528	0.077631354	-0.031360883	0.011082077
-0.07392127	-0.008324927	0.07866872	0.065162405	-0.1442306	-0.1345536	-0.08074183	-0.06003482	-0.11287573	0.056202002	-0.004386554	0.011072836	0.0025188911	0.0075673787	0.08838371	-0.014268153
-0.13807517	0.05773192	0.0053270296	0.07392583	0.012334548	-0.05191789	0.14754702	0.10836424	0.13480683	0.051027127	-0.075131714	0.09049424	0.045934316	-0.08019717	0.07637696	-0.05386924
-0.1466923	0.083631516	0.022902869	-0.07579166	0.010081415	-0.08271571	-0.06704665	0.03986594	0.08115929	0.12692608	-0.09093931	0.056953464	0.10903671	-0.11263643	0.058559146	0.008739356
0.10673169	-0.044105664	-0.04807456	0.073363535	0.16000828	0.00074703933	-0.17776151	-0.0074945698	-0.06121306	-0.1477829	-0.095400065	-0.022151498	-0.11308866	0.0776056	-0.066798456	0.050873645
-0.08225606	0.09395652	-0.08834563	0.0047618067	0.012466329	-0.04315918	0.13500245	0.035595063	-0.020160943	0.0232392	-0.05695392	-0.081886	0.15393957	-0.0833935	0.16676131	-0.07196655
0.04626396	-0.0567303	-0.121639594	0.1476721	0.045835577	0.04350041	-0.030560466	0.08232248	-0.13707948	-0.090445444	0.07135262	0.07051287	-0.057562053	0.06000807	-0.01197579	0.08779435
-0.16484836	0.20100011	0.15512109	-0.18733633	-0.17083935	-0.20187594	-0.06551927	-0.13369392	0.020530349	0.1424483	-0.060927935	0.10643678	0.2443524	-0.1500138	0.18049471	-0.18180639
-0.016151892	-0.06855099	-0.059623074	0.052324876	0.13765997	0.03224827	0.091251075	-0.04165512	-0.049091507	0.018730702	0.14727786	-0.016411183	-0.09988081	-0.0070155403	-0.0508501	-0.0010935086
0.07451606	-0.054961026	-0.036278784	-0.02306745	0.14322627	0.118668586	0.14757285	-0.06294979	-0.02046343	0.027543448	-0.0050221137	-0.0019637211	-0.07133659	0.10836466	-0.0141901765	0.12646694
-0.017558264	-0.006585971	-0.05770126	-0.054255147	-0.02228829	-0.0024339843	0.024961248	-0.051411968	-0.050782062	-0.05135934	-0.028599637	-0.069830805	0.0019272933	0.0093793245	-0.058636345	0.015511284
0.016097419	-0.0004113521	-0.15762204	-0.08180216	0.0062194546	-0.02319787	-0.064129785	0.060345113	0.017731693	0.059502006	0.109188914	-0.07991442	-0.091867246	0.024357432	0.017275933	-0.028923089
0.046275783	0.06413589	0.27100432	-0.13695821	-0.14020348	-0.06811168	0.05117675	-0.09849179	0.08711313	0.027123975	0.028642727	-0.011886336	0.095396385	0.027318574	0.01896939	-0.083549954
-0.032251712	-0.025762187	-0.058842562	0.14540978	0.03778095	0.05234737	-0.055231012	0.103039704	0.005626045	-0.008963869	-0.031761307	0.045331128	0.10740571	-0.007707629	0.054281913	-0.047027603
0.104894616	-0.060656097	-0.029948084	0.0051965727	0.049228095	0.07751913	-0.15434477	-0.0712426	0.078702755	-0.011338069	0.07703978	-0.0004334571	0.0014470655	0.061409816	0.03342866	0.13558927
-0.0033359332	0.011024736	-0.0090847	-0.117614746	0.09819398	0.08461265	0.07228368	0.114453115	-0.093575	0.07363552	-0.097445086	-0.05430255	0.037314333	0.0024902876	0.002434361	0.029263023
-0.13780041	0.04560294	0.08045691	-0.013694395	0.019545926	0.006698781	0.084852174	-0.11475773	0.12453492	-0.040246706	-0.055565786	0.054577507	0.06971323	0.0058884285	0.024482783	0.02182851
0.037159793	0.019631548	0.026945034	-0.13986924	0.07973211	0.013697678	-0.09270284	-0.024381652	0.08561182	0.0435509	0.011685761	-0.060330283	-0.0010746698	-0.0041080993	-0.017386891	0.07482477
0.008072519	0.11071171	0.06874937	0.05646412	-0.037230264	-0.11917729	-0.03494008	0.10749329	0.05468485	0.09812537	-0.016504657	0.067182906	0.044207897	-0.123537086	0.08909824	0.034868978
-0.0048847995	0.024865119	0.15438874	-0.12907673	0.07328956	0.05486598	0.16999619	0.12091754	0.016592981	0.06959979	0.12522608	-0.0378144	0.020255856	0.0714035	-0.048953973	0.04992232
0.060855236	0.05658801	0.19373159	-0.17847352	0.026407713	-0.008847579	0.0082502095	0.08016135	-0.14527167	-0.10848722	0.05734808	0.031007834	-0.036288016	0.015211682	0.032526202	0.0065642423
-0.0768342	0.115307	0.023147415	0.03431784	-0.055170037	0.014312407	-0.05631982	-0.11299981	0.06443211	0.06228283	-0.1353758	0.116716154	0.09513322	-0.098360255	0.08409149	-0.050614472
0.061460976	-0.039007254	-0.038050048	-0.06835549	0.040106084	0.062682904	-0.041488107	0.05875893	0.061198168	0.15176578	-0.08298282	-0.11373245	-0.05603422	0.00511936	-0.042569473	0.011046242
0.15270084	-0.03801605	-0.09279178	0.13843311	0.05198476	0.04495758	0.0872108	-0.07374032	0.17807724	0.20188457	-0.039730053	-0.07724979	0.015809879	-0.0066607655	-0.053772796	-0.01906606
-0.08431014	0.10833192	0.16570942	0.011630972	-0.14079759	-0.13604459	-0.046834275	0.075988635	-0.10098514	0.11345594	0.005379276	0.01808608	0.03360427	-0.09374801	0.06965728	-0.040371623
-0.02241955	0.07145137	-0.028393768	0.05444888	-0.024193538	0.01795925	0.28379217	0.15859036	0.011649076	0.029072773	-0.01896678	0.0007816266	-0.026281752	-0.0334226	-0.024846632	0.069628805
-0.061429642	0.04127972	0.058710646	0.11172221	0.010866918	0.109777346	0.17257947	0.054935515	0.0644312	0.109939024	0.15796913	-0.025854826	-0.11131326	0.13012291	-0.08937246	-0.007888506
-0.01783754	-0.026205374	-0.111136	0.076112926	0.1204233	0.1499612	0.19075356	-0.015158022	-0.09302056	-0.105380125	-0.08042615	-0.05065876	-0.05851018	0.09915099	-0.087358534	0.024737151
-0.082487166	-0.048159413	0.011412182	-0.0051823095	0.064736515	-0.019965604	0.1120562	-0.15475507	0.058159016	-0.0075172856	-0.1273073	-0.02969089	-0.08521548	0.0070267273	-0.018721335	-0.0049551795
0.04951808	-0.079119936	-0.18667707	0.03655544	0.02840516	0.07474615	-0.09356049	0.15053858	-0.020527538	-0.067966916	0.16287495	-0.06288447	-0.13668422	0.14588693	-0.06783062	0.21490642
0.0482669	-0.009752393	0.034176942	-0.07478333	-0.0046632346	0.06263672	0.28028265	0.07702133	0.024064168	0.06974978	0.16907948	-0.0062984168	-0.09133857	0.083091505	-0.11665412	-0.096663326
-0.051568527	-0.0056613446	0.037055437	-0.06865575	-0.057397116	-0.038724426	0.10730847	-0.038338482	-0.11092401	0.06564832	0.13420914	0.021061536	0.061137818	-0.0108814025	0.045059647	-0.092791006
0.09448052	-0.015443309	0.015233474	-0.05006839	0.0021254406	0.0017325984	-0.076382525	-0.08059204	-0.022104591	0.07741159	-0.013804723	0.04985269	-0.04310429	0.005185706	-0.04542666	-0.020639284
-0.1961685	0.054955676	0.069808625	-0.19552144	-0.014939055	0.05138219	0.049506508	0.013316156	0.058310628	0.07508614	-0.024023188	0.10950702	0.13848628	-0.109511554	0.078930296	-0.18262984
0.18056813	-0.16363207	0.026852347	0.0032318237	0.11075652	0.14263797	0.08821164	-0.09258695	0.060727578	-0.016677907	0.0016493193	-0.11885536	-0.026794434	0.08659468	-0.050999362	0.04724026
0.083147384	0.050998397	0.0128828855	-0.036383856	0.041920222	-0.03935733	-0.03864595	-0.16732396	0.091323934	-0.10616442	0.08832748	-0.06720364	-0.11095392	-0.07918566	-0.118868805	-0.07199661
-0.11842965	0.016513625	0.1327708	-0.017653832	-0.07002044	-0.06018033	0.019189872	-0.09128722	-0.12035701	-0.005084512	-0.04736877	0.08450158	0.11302457	-0.022733541	0.041010268	-0.06660999
0.10461933	-0.09765121	0.027128909	0.16210517	0.122620076	0.09144835	0.0048436956	0.057303403	0.086781934	0.0106245	-0.082487665	-0.02272997	-0.028123384	0.12316899	-0.041276935	0.13446623
0.05621736	0.17894082	-0.049566105	0.07878409	-0.1371271	0.0021452964	0.07941541	-0.07013427	-0.026909957	0.098717764	-0.060711216	0.04112398	0.025150966	-0.043576088	0.012724842	-0.029971913
0.03856544	0.0022483123	-0.07648631	-0.083801195	0.064200975	0.038113587	0.10310081	0.06848147	0.09039638	0.05549158	-0.07808266	-0.056811497	-0.053386357	0.046103723	-0.02976605	0.0920781
0.033756297	0.11132857	-0.012128497	0.11075371	0.053647265	0.06133763	-0.048979957	0.07705738	0.0014031766	0.08731892	-0.09367156	0.10083399	-0.012890477	-0.020007797	0.032278888	-0.023483077
-0.03137671	0.12627067	0.06319252	0.03388342	-0.20503661	-0.063277565	-0.13999999	-0.02275532	-0.073821016	-0.041196562	0.13703854	0.10845659	0.1187406	-0.021168208	0.10316493	-0.023765892
-0.011608787	-0.056259744	0.09557802	-0.26952633	0.1283462	0.04377194	-0.043796152	-0.027893772	0.11125302	0.13699354	-0.015698608	-0.091088064	-0.10789241	0.088365	-0.08358206	0.12470323
-0.036000706	-0.050038274	0.06548454	0.002802727	0.035814136	-0.024654591	0.061851982	-0.04382157	-0.04051178	-0.082614556	-0.021991227	-0.025696348	0.00048282873	-0.08854714	0.0193942	-0.049811717
-0.030026007	0.005777866	-0.08845019	0.010022119	0.023872912	-0.03545793	0.034338266	-0.15200369	0.028317913	0.11198443	-0.10049532	0.016316915	0.031236997	0.035653625	0.011422975	0.116818085
0.010516104	-0.084538534	-0.08320722	-0.060855616	0.131671	0.084254555	0.14785957	-0.01380223	0.024715245	0.03611693	-0.0041426104	-0.09362128	-0.049177792	0.007160363	-0.07068409	0.12085633
-0.0077829533	0.16507436	0.09912629	-0.016240181	-0.0800166	-0.07424583	0.05571955	-0.06726321	-0.028699396	0.07746075	-0.02302804	0.05912721	0.12977105	-0.02832765	0.037647888	-0.084212996
-0.014354329	-0.019063776	-0.08866221	-0.12420408	-0.04529563	0.054793943	-0.14975001	-0.054393556	0.054054625	-0.0334495	-0.022534527	0.05252085	0.005772458	-0.015793115	0.012267752	0.044882044
0.11450403	-0.154882	-0.14120835	-0.053621147	0.008722862	0.11575341	-0.12188062	-0.09711423	0.09221328	-0.062133282	0.030540342	-0.14977314	-0.092149645	-0.007684804	-0.09808555	0.16768938
-0.014150844	0.12450767	0.11290113	0.06866997	0.054219417	0.02838603	0.0135957	-0.060961265	0.072027646	0.10919763	-0.12842932	-0.026439324	0.16287586	-0.0508385	0.0451424	0.023038413
-0.07427304	-0.009228074	0.004989032	-0.036965616	-0.045632478	0.042567763	-0.08093046	0.09057939	0.09137993	0.010561502	0.025907231	-0.022780571	-0.0010623864	-0.038933504	0.006887176	-0.039578766
-0.08595072	-0.0036115847	0.07539011	0.091482826	-0.021137957	0.04591029	-0.012968728	0.07043994	-0.13302965	-0.11511408	-0.15476306	0.010989994	0.0055533987	-0.07671889	0.038814846	0.025443949
-0.1701791	-0.107489444	-0.082009844	0.11265105	-0.030996827	-0.03710613	-0.1490244	0.11572368	0.13902736	-0.05878639	-0.12933835	0.008660019	0.06479655	-0.031803932	-0.062671974	0.059895266
0.097815946	-0.098165385	0.0043496303	-0.045073308	0.12753986	0.11739518	0.13848491	-0.089873575	0.1842491	0.025792198	0.22929046	-0.07987071	-0.15923072	0.116297156	-0.13808522	0.08271402
0.12895703	-0.22272648	-0.1326739	-0.03517999	0.17952073	0.22990365	0.16692857	0.014807991	0.018526595	-0.1538928	0.06748742	-0.2048116	-0.23326136	0.20484264	-0.16149588	0.12164378
-0.055469353	-0.064402334	-0.021071432	-0.14976586	-0.016376691	0.034020532	-0.041081402	0.09432715	-0.023017634	-0.11264748	0.083284646	0.114017166	-0.04425007	0.10857202	-0.06310844	-0.008694252
-0.07386731	-0.053993225	-0.049194723	-0.00087918557	0.06470216	-0.012565315	0.0970143	-0.0039951913	-0.016136618	-0.023100596	-0.017133702	0.042375904	-0.07877852	-0.03043875	-0.00556702	-0.0051656547
0.031276047	-0.081785776	0.024854017	-0.11853786	0.06433815	-0.0042247376	-0.086108595	-0.133531	-0.11748314	0.040908445	0.18176378	0.04539332	-0.06265533	-0.036423255	0.006473808	-0.12683581
-0.1308449	0.0711438	0.10617037	0.0014006635	-0.13120924	-0.13836873	-0.040158875	-0.05287294	-0.024606641	0.0009181861	-0.0064765033	0.10034278	0.16230917	-0.11693969	0.186146	-0.10322005
-0.035938222	-0.018596	-0.12794521	-0.0023250054	-0.064485	-0.07646302	-0.19907945	0.0640445	0.00045484077	0.17315285	0.06923846	0.058067776	0.029243698	0.035914086	0.0082809515	0.0065081404
-0.029308729	0.11460762	-0.061183758	0.08398267	-0.15393177	0.03158096	-0.048818164	0.025888413	-0.11498623	0.040883083	-0.028599033	0.05917617	0.037036758	-0.056639057	0.035335526	-0.10679817
0.035944704	-0.04153137	0.1407802	-0.099917345	-0.028283019	-0.04541268	0.1298803	-0.06944975	0.103543445	0.11443152	0.14587717	-0.10690891	-0.06322022	-0.047917828	-0.008402978	0.038464475
0.16783068	-0.13851374	-0.14507249	0.0004596733	0.06521877	0.11476144	0.0034654287	-0.078610994	0.027725073	0.097443186	-0.007206834	-0.04268987	-0.15915014	0.16772886	-0.054743897	0.11300341
-0.05502621	-0.00845067	0.06619681	0.05792522	-0.078407705	0.05303543	0.047583405	-0.11548391	0.039340243	-0.0042066937	-0.039951786	-0.008839999	0.020999344	-0.059693784	0.00022844938	0.05933237
-0.11700048	-0.032748412	-0.26319763	0.11086645	-0.1247856	0.06972247	0.057871737	-0.16500881	0.03553516	0.06388527	-0.02559477	0.032754213	0.028288234	-0.14434618	0.061464544	-0.0063185478
0.022110837	-0.068662636	0.0004864137	0.19167084	0.0013474757	0.045623794	-0.005538056	0.0569646	-0.02142887	0.12041947	-0.037981037	-0.037148766	-0.046427265	0.0058656433	-0.030426119	0.003259861
0.046562023	-0.03232266	-0.100403145	0.00047979917	-0.06348009	0.011099923	0.08978894	-0.038015418	-0.015744528	0.09474156	-4.8872345e-05	-0.07193973	0.05353143	0.007824327	0.061188214	0.14552635
